   8.9500000e-02   3.9163404e+00   6.0706363e-01   6.1185014e-01  -8.8490580e-02   5.1298890e-02
   9.0500000e-02   3.9121583e+00   6.0752814e-01   6.1238628e-01  -8.9017870e-02   5.1511520e-02
   9.1500000e-02   3.9079713e+00   6.0799325e-01   6.1292487e-01  -8.9546050e-02   5.1725350e-02
   9.2500000e-02   3.9037784e+00   6.0845930e-01   6.1346570e-01  -9.0075210e-02   5.1940420e-02
   9.3500000e-02   3.8995796e+00   6.0892630e-01   6.1400880e-01  -9.0605390e-02   5.2156780e-02
   9.4500000e-02   3.8953754e+00   6.0939406e-01   6.1455431e-01  -9.1136580e-02   5.2374410e-02
   9.5500000e-02   3.8911660e+00   6.0986257e-01   6.1510226e-01  -9.1668840e-02   5.2593340e-02
   9.6500000e-02   3.8869506e+00   6.1033204e-01   6.1565259e-01  -9.2202290e-02   5.2813650e-02
   9.7500000e-02   3.8827296e+00   6.1080238e-01   6.1620533e-01  -9.2736900e-02   5.3035310e-02
   9.8500000e-02   3.8785034e+00   6.1127347e-01   6.1676057e-01  -9.3272650e-02   5.3258330e-02
   9.9500000e-02   3.8742712e+00   6.1174557e-01   6.1731818e-01  -9.3809630e-02   5.3482760e-02
   1.0050000e-01   3.8700327e+00   6.1221877e-01   6.1787804e-01  -9.4347780e-02   5.3708590e-02
   1.0150000e-01   3.8657893e+00   6.1269274e-01   6.1844024e-01  -9.4886810e-02   5.3935670e-02
   1.0250000e-01   3.8615411e+00   6.1316749e-01   6.1900477e-01  -9.5426670e-02   5.4163990e-02
   1.0350000e-01   3.8572881e+00   6.1364301e-01   6.1957166e-01  -9.5967450e-02   5.4393580e-02
   1.0450000e-01   3.8530310e+00   6.1411910e-01   6.2014106e-01  -9.6509120e-02   5.4624450e-02
   1.0550000e-01   3.8487692e+00   6.1459593e-01   6.2071293e-01  -9.7051810e-02   5.4856660e-02
   1.0650000e-01   3.8445024e+00   6.1507362e-01   6.2128720e-01  -9.7595600e-02   5.5090250e-02
   1.0750000e-01   3.8402309e+00   6.1555204e-01   6.2186398e-01  -9.8140480e-02   5.5325230e-02
   1.0850000e-01   3.8359548e+00   6.1603118e-01   6.2244333e-01  -9.8686540e-02   5.5561630e-02
   1.0950000e-01   3.8316739e+00   6.1651110e-01   6.2302523e-01  -9.9233830e-02   5.5799500e-02
   1.1050000e-01   3.8273887e+00   6.1699171e-01   6.2360970e-01  -9.9782210e-02   5.6038770e-02
   1.1150000e-01   3.8230990e+00   6.1747314e-01   6.2419658e-01  -1.0033163e-01   5.6279430e-02
   1.1250000e-01   3.8188037e+00   6.1795565e-01   6.2478576e-01  -1.0088219e-01   5.6521550e-02
   1.1350000e-01   3.8145030e+00   6.1843919e-01   6.2537732e-01  -1.0143399e-01   5.6765170e-02
   1.1450000e-01   3.8101975e+00   6.1892359e-01   6.2597141e-01  -1.0198706e-01   5.7010310e-02
   1.1550000e-01   3.8058875e+00   6.1940882e-01   6.2656803e-01  -1.0254135e-01   5.7256950e-02
   1.1650000e-01   3.8015733e+00   6.1989479e-01   6.2716714e-01  -1.0309666e-01   5.7505010e-02
   1.1750000e-01   3.7972551e+00   6.2038151e-01   6.2776866e-01  -1.0365289e-01   5.7754430e-02
   1.1850000e-01   3.7929327e+00   6.2086907e-01   6.2837253e-01  -1.0421005e-01   5.8005240e-02
   1.1950000e-01   3.7886065e+00   6.2135733e-01   6.2897884e-01  -1.0476810e-01   5.8257410e-02
   1.2050000e-01   3.7842763e+00   6.2184640e-01   6.2958754e-01  -1.0532711e-01   5.8511000e-02
   1.2150000e-01   3.7799416e+00   6.2233642e-01   6.3019861e-01  -1.0588721e-01   5.8766070e-02
   1.2250000e-01   3.7756030e+00   6.2282720e-01   6.3081221e-01  -1.0644843e-01   5.9022640e-02
   1.2350000e-01   3.7712612e+00   6.2331856e-01   6.3142846e-01  -1.0701077e-01   5.9280710e-02
   1.2450000e-01   3.7669160e+00   6.2381058e-01   6.3204733e-01  -1.0757421e-01   5.9540280e-02
   1.2550000e-01   3.7625668e+00   6.2430346e-01   6.3266861e-01  -1.0813875e-01   5.9801350e-02
   1.2650000e-01   3.7582135e+00   6.2479730e-01   6.3329220e-01  -1.0870431e-01   6.0063930e-02
   1.2750000e-01   3.7538563e+00   6.2529203e-01   6.3391813e-01  -1.0927087e-01   6.0327970e-02
   1.2850000e-01   3.7494955e+00   6.2578765e-01   6.3454642e-01  -1.0983845e-01   6.0593520e-02
   1.2950000e-01   3.7451305e+00   6.2628431e-01   6.3517696e-01  -1.1040711e-01   6.0860610e-02
   1.3050000e-01   3.7407613e+00   6.2678208e-01   6.3580970e-01  -1.1097681e-01   6.1129230e-02
   1.3150000e-01   3.7363889e+00   6.2728069e-01   6.3644471e-01  -1.1154740e-01   6.1399300e-02
   1.3250000e-01   3.7320139e+00   6.2777999e-01   6.3708213e-01  -1.1211886e-01   6.1670830e-02
   1.3350000e-01   3.7276362e+00   6.2828002e-01   6.3772200e-01  -1.1269138e-01   6.1943910e-02
   1.3450000e-01   3.7232556e+00   6.2878083e-01   6.3836438e-01  -1.1326513e-01   6.2218620e-02
   1.3550000e-01   3.7188722e+00   6.2928242e-01   6.3900929e-01  -1.1384015e-01   6.2495000e-02
   1.3650000e-01   3.7144868e+00   6.2978462e-01   6.3965675e-01  -1.1441630e-01   6.2772980e-02
   1.3750000e-01   3.7100994e+00   6.3028749e-01   6.4030667e-01  -1.1499350e-01   6.3052540e-02
   1.3850000e-01   3.7057098e+00   6.3079111e-01   6.4095894e-01  -1.1557172e-01   6.3333660e-02
   1.3950000e-01   3.7013180e+00   6.3129557e-01   6.4161351e-01  -1.1615100e-01   6.3616380e-02
   1.4050000e-01   3.6969237e+00   6.3180094e-01   6.4227035e-01  -1.1673142e-01   6.3900750e-02
   1.4150000e-01   3.6925271e+00   6.3230725e-01   6.4292945e-01  -1.1731300e-01   6.4186790e-02
   1.4250000e-01   3.6881281e+00   6.3281453e-01   6.4359076e-01  -1.1789572e-01   6.4474500e-02
   1.4350000e-01   3.6837271e+00   6.3332271e-01   6.4425426e-01  -1.1847946e-01   6.4763820e-02
   1.4450000e-01   3.6793246e+00   6.3383168e-01   6.4491999e-01  -1.1906414e-01   6.5054720e-02
   1.4550000e-01   3.6749204e+00   6.3434142e-01   6.4558801e-01  -1.1964979e-01   6.5347210e-02
   1.4650000e-01   3.6705140e+00   6.3485204e-01   6.4625836e-01  -1.2023656e-01   6.5641390e-02
   1.4750000e-01   3.6661048e+00   6.3536362e-01   6.4693110e-01  -1.2082453e-01   6.5937290e-02
   1.4850000e-01   3.6616927e+00   6.3587601e-01   6.4760637e-01  -1.2141360e-01   6.6234870e-02
   1.4950000e-01   3.6572780e+00   6.3638907e-01   6.4828428e-01  -1.2200365e-01   6.6534050e-02
   1.5050000e-01   3.6528672e+00   6.3690284e-01   6.4896365e-01  -1.2259469e-01   6.6834920e-02
   1.5150000e-01   3.6484640e+00   6.3741730e-01   6.4964389e-01  -1.2318681e-01   6.7137540e-02
   1.5250000e-01   3.6440654e+00   6.3793246e-01   6.5032551e-01  -1.2378005e-01   6.7441920e-02
   1.5350000e-01   3.6396690e+00   6.3844840e-01   6.5100885e-01  -1.2437431e-01   6.7747990e-02
   1.5450000e-01   3.6352734e+00   6.3896516e-01   6.5169400e-01  -1.2496949e-01   6.8055720e-02
   1.5550000e-01   3.6308776e+00   6.3948280e-01   6.5238110e-01  -1.2556558e-01   6.8365090e-02
   1.5650000e-01   3.6264794e+00   6.4000130e-01   6.5307059e-01  -1.2616262e-01   6.8676120e-02
   1.5750000e-01   3.6220745e+00   6.4052070e-01   6.5376320e-01  -1.2676064e-01   6.8988810e-02
   1.5850000e-01   3.6176558e+00   6.4104105e-01   6.5446019e-01  -1.2735962e-01   6.9303120e-02
   1.5950000e-01   3.6132121e+00   6.4156234e-01   6.5516363e-01  -1.2795964e-01   6.9619040e-02
   1.6050000e-01   3.6087262e+00   6.4208456e-01   6.5587676e-01  -1.2856084e-01   6.9936560e-02
   1.6150000e-01   3.6041722e+00   6.4260769e-01   6.5660441e-01  -1.2916326e-01   7.0255600e-02
   1.6250000e-01   3.5995274e+00   6.4313167e-01   6.5735086e-01  -1.2976683e-01   7.0576010e-02
   1.6350000e-01   3.5949851e+00   6.4365635e-01   6.5808100e-01  -1.3037148e-01   7.0898760e-02
   1.6450000e-01   3.5906572e+00   6.4418171e-01   6.5877432e-01  -1.3097726e-01   7.1224370e-02
   1.6550000e-01   3.5864981e+00   6.4470776e-01   6.5943890e-01  -1.3158417e-01   7.1552540e-02
   1.6650000e-01   3.5824482e+00   6.4523458e-01   6.6008541e-01  -1.3219211e-01   7.1882930e-02
   1.6750000e-01   3.5784521e+00   6.4576232e-01   6.6072379e-01  -1.3280110e-01   7.2215280e-02
   1.6850000e-01   3.5744719e+00   6.4629097e-01   6.6136107e-01  -1.3341123e-01   7.2549460e-02
   1.6950000e-01   3.5704915e+00   6.4682046e-01   6.6200033e-01  -1.3402251e-01   7.2885440e-02
   1.7050000e-01   3.5664960e+00   6.4735092e-01   6.6264414e-01  -1.3463497e-01   7.3223150e-02
   1.7150000e-01   3.5624542e+00   6.4788239e-01   6.6329830e-01  -1.3524857e-01   7.3562520e-02
   1.7250000e-01   3.5583120e+00   6.4841485e-01   6.6397303e-01  -1.3586344e-01   7.3903450e-02
   1.7350000e-01   3.5539848e+00   6.4894822e-01   6.6468425e-01  -1.3647939e-01   7.4245630e-02
   1.7450000e-01   3.5493461e+00   6.4948236e-01   6.6545606e-01  -1.3709643e-01   7.4588770e-02
   1.7550000e-01   3.5442142e+00   6.5001689e-01   6.6632385e-01  -1.3771504e-01   7.4932740e-02
   1.7650000e-01   3.5383311e+00   6.5055252e-01   6.6733505e-01  -1.3833321e-01   7.5276010e-02
   1.7750000e-01   3.5313418e+00   6.5108812e-01   6.6855860e-01  -1.3895105e-01   7.5618150e-02
   1.7850000e-01   3.5227716e+00   6.5162312e-01   6.7009125e-01  -1.3957093e-01   7.5959260e-02
   1.7950000e-01   3.5119751e+00   6.5215639e-01   6.7205772e-01  -1.4018988e-01   7.6296960e-02
   1.8050000e-01   3.4981073e+00   6.5268939e-01   6.7462604e-01  -1.4080100e-01   7.6628120e-02
   1.8150000e-01   3.4800876e+00   6.5322158e-01   6.7802458e-01  -1.4141041e-01   7.6948490e-02
   1.8250000e-01   3.4565035e+00   6.5374282e-01   6.8255723e-01  -1.4201639e-01   7.7255060e-02
   1.8350000e-01   3.4256029e+00   6.5425451e-01   6.8862495e-01  -1.4261701e-01   7.7536730e-02
   1.8450000e-01   3.3852049e+00   6.5476386e-01   6.9675699e-01  -1.4320396e-01   7.7770820e-02
   1.8550000e-01   3.3325441e+00   6.5524470e-01   7.0766021e-01  -1.4376076e-01   7.7922720e-02
   1.8650000e-01   3.2644079e+00   6.5570812e-01   7.2234061e-01  -1.4429844e-01   7.7934000e-02
   1.8750000e-01   3.1768445e+00   6.5613891e-01   7.4218445e-01  -1.4481271e-01   7.7689550e-02
   1.8850000e-01   3.0650210e+00   6.5646807e-01   7.6915538e-01  -1.4525595e-01   7.6956960e-02
   1.8950000e-01   2.9235070e+00   6.5670314e-01   8.0627788e-01  -1.4560320e-01   7.5269170e-02
   1.9050000e-01   2.7457990e+00   6.5677083e-01   8.5830754e-01  -1.4579632e-01   7.1659650e-02
   1.9150000e-01   2.5243854e+00   6.5636804e-01   9.3311553e-01  -1.4565681e-01   6.3972890e-02
   1.9250000e-01   2.2561447e+00   6.5603095e-01   1.0446602e+00  -1.4544560e-01   4.6747240e-02
   1.9350000e-01   2.0049119e+00   6.5683248e-01   1.1754335e+00  -1.4585206e-01   1.7880160e-02
   1.9450000e-01   1.8388018e+00   6.5762713e-01   1.2814568e+00  -1.4626883e-01  -1.2531230e-02
   1.9550000e-01   1.7287653e+00   6.5796686e-01   1.3627941e+00  -1.4642498e-01  -4.0332660e-02
   1.9650000e-01   1.6551035e+00   6.5811142e-01   1.4233221e+00  -1.4644398e-01  -6.3615160e-02
   1.9750000e-01   1.6054680e+00   6.5812319e-01   1.4672354e+00  -1.4636684e-01  -8.1908590e-02
   1.9850000e-01   1.5719568e+00   6.5805236e-01   1.4984263e+00  -1.4623078e-01  -9.5613320e-02
   1.9950000e-01   1.5493580e+00   6.5793396e-01   1.5201886e+00  -1.4606221e-01  -1.0551172e-01
   2.0050000e-01   1.5341603e+00   6.5778400e-01   1.5351549e+00  -1.4587217e-01  -1.1246223e-01
   2.0150000e-01   1.5239599e+00   6.5761837e-01   1.5453390e+00  -1.4566643e-01  -1.1723524e-01
   2.0250000e-01   1.5171094e+00   6.5744626e-01   1.5522332e+00  -1.4544769e-01  -1.2046078e-01
   2.0350000e-01   1.5124807e+00   6.5727048e-01   1.5569021e+00  -1.4522331e-01  -1.2262105e-01
   2.0450000e-01   1.5093079e+00   6.5709015e-01   1.5600858e+00  -1.4500086e-01  -1.2406650e-01
   2.0550000e-01   1.5070805e+00   6.5690714e-01   1.5622987e+00  -1.4477862e-01  -1.2503997e-01
   2.0650000e-01   1.5054636e+00   6.5672285e-01   1.5638830e+00  -1.4455535e-01  -1.2570520e-01
   2.0750000e-01   1.5042420e+00   6.5653853e-01   1.5650617e+00  -1.4433009e-01  -1.2616969e-01
   2.0850000e-01   1.5032782e+00   6.5635511e-01   1.5659789e+00  -1.4410163e-01  -1.2650265e-01
   2.0950000e-01   1.5024836e+00   6.5617097e-01   1.5667200e+00  -1.4387317e-01  -1.2674923e-01
   2.1050000e-01   1.5018009e+00   6.5598538e-01   1.5673412e+00  -1.4364645e-01  -1.2693859e-01
   2.1150000e-01   1.5011931e+00   6.5579949e-01   1.5678831e+00  -1.4342020e-01  -1.2708933e-01
   2.1250000e-01   1.5006356e+00   6.5561376e-01   1.5683727e+00  -1.4319376e-01  -1.2721403e-01
   2.1350000e-01   1.5001126e+00   6.5542848e-01   1.5688276e+00  -1.4296643e-01  -1.2732082e-01
   2.1450000e-01   1.4996140e+00   6.5524369e-01   1.5692587e+00  -1.4273797e-01  -1.2741483e-01
   2.1550000e-01   1.4991337e+00   6.5505844e-01   1.5696692e+00  -1.4251030e-01  -1.2749950e-01
   2.1650000e-01   1.4986681e+00   6.5487282e-01   1.5700630e+00  -1.4228334e-01  -1.2757664e-01
   2.1750000e-01   1.4982153e+00   6.5468714e-01   1.5704431e+00  -1.4205649e-01  -1.2764725e-01
   2.1850000e-01   1.4977735e+00   6.5450153e-01   1.5708118e+00  -1.4182943e-01  -1.2771214e-01
   2.1950000e-01   1.4973413e+00   6.5431615e-01   1.5711713e+00  -1.4160181e-01  -1.2777212e-01
   2.2050000e-01   1.4969169e+00   6.5413087e-01   1.5715229e+00  -1.4137386e-01  -1.2782806e-01
   2.2150000e-01   1.4964988e+00   6.5394535e-01   1.5718670e+00  -1.4114629e-01  -1.2788086e-01
   2.2250000e-01   1.4960859e+00   6.5375967e-01   1.5722051e+00  -1.4091886e-01  -1.2793108e-01
   2.2350000e-01   1.4956774e+00   6.5357392e-01   1.5725386e+00  -1.4069134e-01  -1.2797909e-01
   2.2450000e-01   1.4952730e+00   6.5338814e-01   1.5728681e+00  -1.4046367e-01  -1.2802512e-01
   2.2550000e-01   1.4948723e+00   6.5320233e-01   1.5731941e+00  -1.4023579e-01  -1.2806930e-01
   2.2650000e-01   1.4944752e+00   6.5301632e-01   1.5735164e+00  -1.4000805e-01  -1.2811184e-01
   2.2750000e-01   1.4940811e+00   6.5283007e-01   1.5738354e+00  -1.3978046e-01  -1.2815292e-01
   2.2850000e-01   1.4936897e+00   6.5264364e-01   1.5741518e+00  -1.3955289e-01  -1.2819281e-01
   2.2950000e-01   1.4933002e+00   6.5245706e-01   1.5744665e+00  -1.3932527e-01  -1.2823181e-01
   2.3050000e-01   1.4929120e+00   6.5227028e-01   1.5747801e+00  -1.3909769e-01  -1.2827031e-01
   2.3150000e-01   1.4925245e+00   6.5208330e-01   1.5750931e+00  -1.3887024e-01  -1.2830867e-01
   2.3250000e-01   1.4921373e+00   6.5189614e-01   1.5754061e+00  -1.3864284e-01  -1.2834710e-01
   2.3350000e-01   1.4917505e+00   6.5170879e-01   1.5757192e+00  -1.3841538e-01  -1.2838570e-01
   2.3450000e-01   1.4913636e+00   6.5152128e-01   1.5760327e+00  -1.3818785e-01  -1.2842455e-01
   2.3550000e-01   1.4909760e+00   6.5133383e-01   1.5763468e+00  -1.3796039e-01  -1.2846372e-01
   2.3650000e-01   1.4905889e+00   6.5114647e-01   1.5766601e+00  -1.3773302e-01  -1.2850254e-01
   2.3750000e-01   1.4902042e+00   6.5095919e-01   1.5769704e+00  -1.3750574e-01  -1.2853998e-01
   2.3850000e-01   1.4898218e+00   6.5077195e-01   1.5772781e+00  -1.3727849e-01  -1.2857619e-01
   2.3950000e-01   1.4894408e+00   6.5058474e-01   1.5775840e+00  -1.3705125e-01  -1.2861157e-01
   2.4050000e-01   1.4890605e+00   6.5039753e-01   1.5778889e+00  -1.3682400e-01  -1.2864658e-01
   2.4150000e-01   1.4886803e+00   6.5021030e-01   1.5781936e+00  -1.3659670e-01  -1.2868150e-01
   2.4250000e-01   1.4883002e+00   6.5002302e-01   1.5784979e+00  -1.3636937e-01  -1.2871636e-01
   2.4350000e-01   1.4879206e+00   6.4983569e-01   1.5788016e+00  -1.3614202e-01  -1.2875099e-01
   2.4450000e-01   1.4875419e+00   6.4964832e-01   1.5791040e+00  -1.3591467e-01  -1.2878512e-01
   2.4550000e-01   1.4871649e+00   6.4946091e-01   1.5794047e+00  -1.3568735e-01  -1.2881851e-01
   2.4650000e-01   1.4867896e+00   6.4927344e-01   1.5797035e+00  -1.3546005e-01  -1.2885104e-01
   2.4750000e-01   1.4864161e+00   6.4908590e-01   1.5800004e+00  -1.3523276e-01  -1.2888274e-01
   2.4850000e-01   1.4860441e+00   6.4889825e-01   1.5802958e+00  -1.3500546e-01  -1.2891381e-01
   2.4950000e-01   1.4856730e+00   6.4871049e-01   1.5805902e+00  -1.3477814e-01  -1.2894450e-01
   2.5050000e-01   1.4853024e+00   6.4852262e-01   1.5808840e+00  -1.3455082e-01  -1.2897505e-01
   2.5150000e-01   1.4849320e+00   6.4833463e-01   1.5811775e+00  -1.3432348e-01  -1.2900560e-01
   2.5250000e-01   1.4845617e+00   6.4814656e-01   1.5814709e+00  -1.3409613e-01  -1.2903620e-01
   2.5350000e-01   1.4841911e+00   6.4795842e-01   1.5817645e+00  -1.3386876e-01  -1.2906697e-01
   2.5450000e-01   1.4838206e+00   6.4777019e-01   1.5820578e+00  -1.3364136e-01  -1.2909772e-01
   2.5550000e-01   1.4834516e+00   6.4758189e-01   1.5823496e+00  -1.3341393e-01  -1.2912779e-01
   2.5650000e-01   1.4830843e+00   6.4739349e-01   1.5826397e+00  -1.3318648e-01  -1.2915712e-01
   2.5750000e-01   1.4827186e+00   6.4720495e-01   1.5829283e+00  -1.3295899e-01  -1.2918585e-01
   2.5850000e-01   1.4823541e+00   6.4701617e-01   1.5832160e+00  -1.3273143e-01  -1.2921427e-01
   2.5950000e-01   1.4819903e+00   6.4682713e-01   1.5835033e+00  -1.3250379e-01  -1.2924266e-01
   2.6050000e-01   1.4816266e+00   6.4663803e-01   1.5837904e+00  -1.3227619e-01  -1.2927102e-01
   2.6150000e-01   1.4812629e+00   6.4644906e-01   1.5840774e+00  -1.3204872e-01  -1.2929931e-01
   2.6250000e-01   1.4808992e+00   6.4626017e-01   1.5843639e+00  -1.3182136e-01  -1.2932742e-01
   2.6350000e-01   1.4805362e+00   6.4607136e-01   1.5846495e+00  -1.3159410e-01  -1.2935510e-01
   2.6450000e-01   1.4801740e+00   6.4588260e-01   1.5849339e+00  -1.3136690e-01  -1.2938223e-01
   2.6550000e-01   1.4798128e+00   6.4569386e-01   1.5852169e+00  -1.3113975e-01  -1.2940882e-01
   2.6650000e-01   1.4794524e+00   6.4550515e-01   1.5854988e+00  -1.3091255e-01  -1.2943497e-01
   2.6750000e-01   1.4790924e+00   6.4531645e-01   1.5857797e+00  -1.3068530e-01  -1.2946084e-01
   2.6850000e-01   1.4787327e+00   6.4512775e-01   1.5860601e+00  -1.3045799e-01  -1.2948657e-01
   2.6950000e-01   1.4783731e+00   6.4493901e-01   1.5863402e+00  -1.3023067e-01  -1.2951226e-01
   2.7050000e-01   1.4780136e+00   6.4475017e-01   1.5866203e+00  -1.3000348e-01  -1.2953794e-01
   2.7150000e-01   1.4776539e+00   6.4456121e-01   1.5869006e+00  -1.2977640e-01  -1.2956370e-01
   2.7250000e-01   1.4772944e+00   6.4437215e-01   1.5871808e+00  -1.2954940e-01  -1.2958945e-01
   2.7350000e-01   1.4769358e+00   6.4418298e-01   1.5874602e+00  -1.2932246e-01  -1.2961484e-01
   2.7450000e-01   1.4765781e+00   6.4399368e-01   1.5877385e+00  -1.2909558e-01  -1.2963976e-01
   2.7550000e-01   1.4762216e+00   6.4380424e-01   1.5880158e+00  -1.2886875e-01  -1.2966420e-01
   2.7650000e-01   1.4758660e+00   6.4361468e-01   1.5882920e+00  -1.2864195e-01  -1.2968818e-01
   2.7750000e-01   1.4755111e+00   6.4342501e-01   1.5885674e+00  -1.2841518e-01  -1.2971180e-01
   2.7850000e-01   1.4751568e+00   6.4323526e-01   1.5888420e+00  -1.2818841e-01  -1.2973517e-01
   2.7950000e-01   1.4748028e+00   6.4304544e-01   1.5891162e+00  -1.2796163e-01  -1.2975841e-01
   2.8050000e-01   1.4744490e+00   6.4285560e-01   1.5893902e+00  -1.2773484e-01  -1.2978163e-01
   2.8150000e-01   1.4740954e+00   6.4266569e-01   1.5896640e+00  -1.2750800e-01  -1.2980491e-01
   2.8250000e-01   1.4737418e+00   6.4247564e-01   1.5899377e+00  -1.2728110e-01  -1.2982831e-01
   2.8350000e-01   1.4733884e+00   6.4228537e-01   1.5902116e+00  -1.2705410e-01  -1.2985195e-01
   2.8450000e-01   1.4730352e+00   6.4209482e-01   1.5904856e+00  -1.2682699e-01  -1.2987580e-01
   2.8550000e-01   1.4726830e+00   6.4190395e-01   1.5907589e+00  -1.2659979e-01  -1.2989951e-01
   2.8650000e-01   1.4723316e+00   6.4171295e-01   1.5910314e+00  -1.2637259e-01  -1.2992287e-01
   2.8750000e-01   1.4719809e+00   6.4152207e-01   1.5913028e+00  -1.2614552e-01  -1.2994570e-01
   2.8850000e-01   1.4716307e+00   6.4133129e-01   1.5915734e+00  -1.2591856e-01  -1.2996812e-01
   2.8950000e-01   1.4712807e+00   6.4114057e-01   1.5918433e+00  -1.2569171e-01  -1.2999024e-01
   2.9050000e-01   1.4709309e+00   6.4094988e-01   1.5921128e+00  -1.2546493e-01  -1.3001219e-01
   2.9150000e-01   1.4705810e+00   6.4075921e-01   1.5923820e+00  -1.2523822e-01  -1.3003405e-01
   2.9250000e-01   1.4702311e+00   6.4056854e-01   1.5926510e+00  -1.2501155e-01  -1.3005587e-01
   2.9350000e-01   1.4698812e+00   6.4037784e-01   1.5929199e+00  -1.2478492e-01  -1.3007768e-01
   2.9450000e-01   1.4695315e+00   6.4018711e-01   1.5931883e+00  -1.2455831e-01  -1.3009934e-01
   2.9550000e-01   1.4691822e+00   6.3999636e-01   1.5934561e+00  -1.2433172e-01  -1.3012074e-01
   2.9650000e-01   1.4688335e+00   6.3980558e-01   1.5937232e+00  -1.2410513e-01  -1.3014189e-01
   2.9750000e-01   1.4684851e+00   6.3961478e-01   1.5939897e+00  -1.2387853e-01  -1.3016285e-01
   2.9850000e-01   1.4681369e+00   6.3942397e-01   1.5942557e+00  -1.2365192e-01  -1.3018369e-01
   2.9950000e-01   1.4677889e+00   6.3923315e-01   1.5945213e+00  -1.2342528e-01  -1.3020448e-01
   3.0050000e-01   1.4674408e+00   6.3904230e-01   1.5947867e+00  -1.2319863e-01  -1.3022526e-01
   3.0150000e-01   1.4670928e+00   6.3885141e-01   1.5950519e+00  -1.2297200e-01  -1.3024605e-01
   3.0250000e-01   1.4667448e+00   6.3866046e-01   1.5953171e+00  -1.2274541e-01  -1.3026691e-01
   3.0350000e-01   1.4663968e+00   6.3846945e-01   1.5955821e+00  -1.2251887e-01  -1.3028777e-01
   3.0450000e-01   1.4660495e+00   6.3827837e-01   1.5958465e+00  -1.2229235e-01  -1.3030838e-01
   3.0550000e-01   1.4657029e+00   6.3808721e-01   1.5961101e+00  -1.2206583e-01  -1.3032869e-01
   3.0650000e-01   1.4653571e+00   6.3789594e-01   1.5963729e+00  -1.2183926e-01  -1.3034874e-01
   3.0750000e-01   1.4650120e+00   6.3770454e-01   1.5966350e+00  -1.2161258e-01  -1.3036860e-01
   3.0850000e-01   1.4646674e+00   6.3751294e-01   1.5968966e+00  -1.2138579e-01  -1.3038839e-01
   3.0950000e-01   1.4643233e+00   6.3732110e-01   1.5971579e+00  -1.2115884e-01  -1.3040822e-01
   3.1050000e-01   1.4639796e+00   6.3712893e-01   1.5974191e+00  -1.2093175e-01  -1.3042820e-01
   3.1150000e-01   1.4636363e+00   6.3693639e-01   1.5976805e+00  -1.2070466e-01  -1.3044834e-01
   3.1250000e-01   1.4632929e+00   6.3674384e-01   1.5979417e+00  -1.2047773e-01  -1.3046840e-01
   3.1350000e-01   1.4629494e+00   6.3655139e-01   1.5982028e+00  -1.2025098e-01  -1.3048833e-01
   3.1450000e-01   1.4626057e+00   6.3635902e-01   1.5984639e+00  -1.2002440e-01  -1.3050820e-01
   3.1550000e-01   1.4622620e+00   6.3616671e-01   1.5987246e+00  -1.1979794e-01  -1.3052788e-01
   3.1650000e-01   1.4619187e+00   6.3597441e-01   1.5989846e+00  -1.1957159e-01  -1.3054721e-01
   3.1750000e-01   1.4615760e+00   6.3578210e-01   1.5992440e+00  -1.1934531e-01  -1.3056624e-01
   3.1850000e-01   1.4612335e+00   6.3558976e-01   1.5995028e+00  -1.1911909e-01  -1.3058501e-01
   3.1950000e-01   1.4608914e+00   6.3539737e-01   1.5997613e+00  -1.1889292e-01  -1.3060362e-01
   3.2050000e-01   1.4605493e+00   6.3520492e-01   1.6000194e+00  -1.1866678e-01  -1.3062213e-01
   3.2150000e-01   1.4602073e+00   6.3501242e-01   1.6002773e+00  -1.1844068e-01  -1.3064060e-01
   3.2250000e-01   1.4598654e+00   6.3481985e-01   1.6005350e+00  -1.1821461e-01  -1.3065907e-01
   3.2350000e-01   1.4595235e+00   6.3462722e-01   1.6007925e+00  -1.1798854e-01  -1.3067755e-01
   3.2450000e-01   1.4591815e+00   6.3443453e-01   1.6010500e+00  -1.1776246e-01  -1.3069612e-01
   3.2550000e-01   1.4588398e+00   6.3424180e-01   1.6013071e+00  -1.1753636e-01  -1.3071461e-01
   3.2650000e-01   1.4584986e+00   6.3404905e-01   1.6015635e+00  -1.1731025e-01  -1.3073287e-01
   3.2750000e-01   1.4581578e+00   6.3385630e-01   1.6018192e+00  -1.1708413e-01  -1.3075086e-01
   3.2850000e-01   1.4578175e+00   6.3366355e-01   1.6020743e+00  -1.1685803e-01  -1.3076864e-01
   3.2950000e-01   1.4574775e+00   6.3347076e-01   1.6023289e+00  -1.1663196e-01  -1.3078627e-01
   3.3050000e-01   1.4571377e+00   6.3327791e-01   1.6025832e+00  -1.1640593e-01  -1.3080383e-01
   3.3150000e-01   1.4567980e+00   6.3308497e-01   1.6028373e+00  -1.1617994e-01  -1.3082139e-01
   3.3250000e-01   1.4564584e+00   6.3289191e-01   1.6030913e+00  -1.1595396e-01  -1.3083898e-01
   3.3350000e-01   1.4561188e+00   6.3269867e-01   1.6033451e+00  -1.1572799e-01  -1.3085666e-01
   3.3450000e-01   1.4557794e+00   6.3250520e-01   1.6035991e+00  -1.1550199e-01  -1.3087450e-01
   3.3550000e-01   1.4554402e+00   6.3231142e-01   1.6038529e+00  -1.1527594e-01  -1.3089245e-01
